8,24,14,3,0,1,1,31.16,34.09,48,27.9993
8,24,15,3,0,1,1,31.16,34.09,48,30.0026
8,24,16,3,0,1,1,31.16,34.85,52,27.9993
8,24,17,3,0,1,1,31.16,34.85,52,23.9994
8,24,18,3,0,1,1,30.34,34.09,55,19.9995
8,24,19,3,0,1,1,30.34,34.09,55,19.9995
8,24,20,3,0,1,1,29.52,33.335,58,19.9995
8,24,21,3,0,1,1,28.7,32.575,61,23.9994
8,24,22,3,0,1,1,28.7,32.575,65,23.9994
8,24,23,3,0,1,1,27.88,31.82,69,19.9995
8,25,0,3,0,1,1,27.88,31.82,74,19.9995
8,25,1,3,0,1,1,27.88,31.82,69,26.0027
8,25,2,3,0,1,1,27.88,31.82,69,26.0027
8,25,3,3,0,1,1,27.06,31.06,74,22.0028
8,25,4,3,0,1,1,27.06,30.305,78,26.0027
8,25,5,3,0,1,1,27.06,30.305,83,27.9993
8,25,6,3,0,1,1,27.06,30.305,83,22.0028
8,25,7,3,0,1,2,27.88,31.82,79,22.0028
8,25,8,3,0,1,2,28.7,33.335,74,19.9995
8,25,9,3,0,1,2,29.52,34.09,70,19.9995
8,25,10,3,0,1,2,30.34,34.85,66,19.9995
8,25,11,3,0,1,3,28.7,33.335,79,0
8,25,12,3,0,1,3,28.7,33.335,79,0
8,25,13,3,0,1,1,28.7,33.335,79,7.0015
8,25,14,3,0,1,2,29.52,34.85,74,0
8,25,15,3,0,1,2,30.34,34.85,70,0
8,25,16,3,0,1,1,29.52,35.605,84,0
8,25,17,3,0,1,1,29.52,35.605,84,0
8,25,18,3,0,1,2,29.52,35.605,84,8.9981
8,25,19,3,0,1,2,27.06,30.305,78,22.0028
8,25,20,3,0,1,1,26.24,29.545,78,23.9994
8,25,21,3,0,1,1,26.24,29.545,78,19.0012
8,25,22,3,0,1,1,25.42,28.79,83,0
8,25,23,3,0,1,1,25.42,28.79,83,6.0032
8,26,0,3,0,1,1,25.42,28.79,83,8.9981
8,26,1,3,0,1,1,25.42,28.79,83,0
8,26,2,3,0,1,1,25.42,28.03,88,8.9981
8,26,3,3,0,1,1,24.6,27.275,88,7.0015
8,26,4,3,0,1,1,25.42,28.03,88,0
8,26,5,3,0,1,2,25.42,28.03,88,0
8,26,6,3,0,1,1,25.42,28.03,88,0
8,26,7,3,0,1,1,26.24,28.79,83,0
8,26,8,3,0,1,1,27.06,30.305,83,7.0015
8,26,9,3,0,1,1,28.7,33.335,74,0
8,26,10,3,0,1,1,30.34,34.85,66,6.0032
8,26,11,3,0,1,2,31.16,35.605,62,0
8,26,12,3,0,1,2,31.16,36.365,66,7.0015
8,26,13,3,0,1,2,31.98,37.12,59,7.0015
8,26,14,3,0,1,1,32.8,38.635,59,0
8,26,15,3,0,1,2,32.8,38.635,59,12.998
8,26,16,3,0,1,1,31.98,37.12,62,7.0015
8,26,17,3,0,1,1,30.34,35.605,74,16.9979
8,26,18,3,0,1,2,30.34,35.605,74,8.9981
8,26,19,3,0,1,1,29.52,34.85,79,7.0015
8,26,20,3,0,1,1,29.52,34.85,79,6.0032
8,26,21,3,0,1,1,29.52,34.85,79,11.0014
8,26,22,3,0,1,1,29.52,34.85,79,7.0015
8,26,23,3,0,1,1,28.7,33.335,84,6.0032
8,27,0,3,0,0,1,28.7,33.335,84,7.0015
8,27,1,3,0,0,1,28.7,33.335,84,11.0014
8,27,2,3,0,0,1,28.7,33.335,84,12.998
8,27,3,3,0,0,2,28.7,33.335,84,15.0013
8,27,4,3,0,0,2,28.7,33.335,84,15.0013
8,27,5,3,0,0,2,28.7,33.335,84,19.9995
8,27,6,3,0,0,2,28.7,33.335,84,19.9995
8,27,7,3,0,0,2,28.7,33.335,84,23.9994
8,27,8,3,0,0,2,28.7,33.335,84,16.9979
8,27,9,3,0,0,2,28.7,33.335,84,27.9993
8,27,10,3,0,0,2,28.7,33.335,79,31.0009
8,27,11,3,0,0,3,27.06,29.545,89,27.9993
8,27,12,3,0,0,3,27.06,30.305,83,32.9975
8,27,13,3,0,0,3,27.06,30.305,83,26.0027
8,27,14,3,0,0,3,26.24,28.79,89,36.9974
8,27,15,3,0,0,3,26.24,28.79,89,36.9974
8,27,16,3,0,0,3,26.24,28.79,89,35.0008
8,27,17,3,0,0,3,26.24,28.79,89,55.9986
8,28,7,3,0,0,3,25.42,28.79,83,23.9994
8,28,8,3,0,0,3,25.42,28.79,83,27.9993
8,28,9,3,0,0,1,27.06,31.06,74,27.9993
8,28,10,3,0,0,1,28.7,32.575,61,40.9973
8,28,11,3,0,0,1,28.7,32.575,58,26.0027
8,28,12,3,0,0,1,30.34,33.335,51,26.0027
8,28,13,3,0,0,1,31.16,34.09,45,23.9994
8,28,14,3,0,0,1,31.98,34.85,43,27.9993
8,28,15,3,0,0,1,31.98,34.85,43,23.9994
8,28,16,3,0,0,1,32.8,35.605,36,26.0027
8,28,17,3,0,0,1,31.16,34.09,40,19.9995
8,28,18,3,0,0,1,30.34,33.335,42,15.0013
8,28,19,3,0,0,1,29.52,33.335,48,7.0015
8,28,20,3,0,0,1,29.52,32.575,45,7.0015
8,28,21,3,0,0,1,27.06,31.06,61,8.9981
8,28,22,3,0,0,1,26.24,30.305,69,7.0015
8,28,23,3,0,0,1,25.42,29.545,73,7.0015
8,29,0,3,0,1,1,25.42,29.545,73,7.0015
8,29,1,3,0,1,1,24.6,29.545,69,7.0015
8,29,2,3,0,1,1,24.6,29.545,69,12.998
8,29,3,3,0,1,1,24.6,29.545,69,7.0015
8,29,4,3,0,1,1,22.96,26.515,68,8.9981
8,29,5,3,0,1,1,22.96,26.515,73,8.9981
8,29,6,3,0,1,1,22.96,26.515,73,8.9981
8,29,7,3,0,1,1,24.6,30.305,60,15.0013
8,29,8,3,0,1,1,25.42,31.06,57,16.9979
8,29,9,3,0,1,1,25.42,31.06,53,16.9979
8,29,10,3,0,1,1,27.06,31.06,47,15.0013
8,29,11,3,0,1,1,27.06,31.06,47,11.0014
8,29,12,3,0,1,2,27.88,31.82,44,11.0014
8,29,13,3,0,1,2,28.7,31.82,39,0
8,29,14,3,0,1,1,28.7,31.82,42,0
8,29,15,3,0,1,1,28.7,31.82,42,11.0014
8,29,16,3,0,1,1,29.52,32.575,42,11.0014
8,29,17,3,0,1,2,28.7,31.82,47,15.0013
8,29,18,3,0,1,1,27.06,31.06,47,16.9979
8,29,19,3,0,1,1,27.06,31.06,47,16.9979
8,29,20,3,0,1,1,26.24,31.06,53,11.0014
8,29,21,3,0,1,1,26.24,31.06,53,12.998
8,29,22,3,0,1,1,25.42,31.06,57,8.9981
8,29,23,3,0,1,1,24.6,30.305,60,6.0032
8,30,0,3,0,1,1,22.96,26.515,73,8.9981
8,30,1,3,0,1,1,22.96,26.515,68,7.0015
8,30,2,3,0,1,1,22.14,25.76,73,7.0015
8,30,3,3,0,1,1,22.14,25.76,73,12.998
8,30,4,3,0,1,1,21.32,25,77,11.0014
8,30,5,3,0,1,1,21.32,25,77,6.0032
8,30,6,3,0,1,1,22.14,25.76,73,7.0015
8,30,7,3,0,1,1,22.96,26.515,68,8.9981
8,30,8,3,0,1,1,25.42,31.06,57,8.9981
8,30,9,3,0,1,1,27.06,31.06,50,15.0013
8,30,10,3,0,1,1,28.7,31.82,39,15.0013
8,30,11,3,0,1,1,29.52,32.575,37,12.998
8,30,12,3,0,1,1,29.52,32.575,37,0
8,30,13,3,0,1,1,30.34,32.575,35,7.0015
8,30,14,3,0,1,1,30.34,32.575,33,11.0014
8,30,15,3,0,1,1,30.34,32.575,35,15.0013
8,30,16,3,0,1,1,30.34,32.575,37,11.0014
8,30,17,3,0,1,1,29.52,32.575,42,12.998
8,30,18,3,0,1,1,28.7,31.82,45,11.0014
8,30,19,3,0,1,1,27.06,31.06,50,6.0032
8,30,20,3,0,1,1,27.06,31.06,50,0
8,30,21,3,0,1,1,26.24,30.305,65,6.0032
8,30,22,3,0,1,1,25.42,30.305,61,0
8,30,23,3,0,1,1,25.42,30.305,61,0
8,31,0,3,0,1,1,24.6,29.545,69,0
8,31,1,3,0,1,1,24.6,29.545,69,0
8,31,2,3,0,1,1,22.96,26.515,73,0
8,31,3,3,0,1,1,22.96,26.515,78,0
8,31,4,3,0,1,1,22.96,26.515,73,0
8,31,5,3,0,1,1,22.14,25.76,83,6.0032
8,31,6,3,0,1,1,22.14,25.76,77,0
8,31,7,3,0,1,1,24.6,28.79,78,0
8,31,8,3,0,1,1,25.42,30.305,69,0
8,31,9,3,0,1,1,26.24,30.305,69,6.0032
8,31,10,3,0,1,1,28.7,31.82,45,7.0015
8,31,11,3,0,1,1,29.52,32.575,42,8.9981
8,31,12,3,0,1,1,30.34,33.335,43,8.9981
8,31,13,3,0,1,1,30.34,32.575,37,7.0015
8,31,14,3,0,1,1,30.34,32.575,40,8.9981
8,31,15,3,0,1,1,30.34,32.575,40,8.9981
8,31,16,3,0,1,1,30.34,33.335,42,8.9981
8,31,17,3,0,1,1,29.52,32.575,45,8.9981
8,31,18,3,0,1,1,28.7,32.575,51,15.0013
8,31,19,3,0,1,1,34.44,38.635,47,16.9979
8,31,20,3,0,1,1,27.06,31.06,57,8.9981
8,31,21,3,0,1,1,27.06,31.06,61,6.0032
8,31,22,3,0,1,1,26.24,30.305,69,0
8,31,23,3,0,1,1,24.6,28.79,78,7.0015
9,20,0,3,0,1,2,22.96,26.515,73,11.0014
9,20,1,3,0,1,2,22.14,25.76,88,11.0014
9,20,2,3,0,1,2,22.14,25.76,88,11.0014
9,20,3,3,0,1,2,22.14,25.76,83,15.0013
9,20,4,3,0,1,1,22.14,25.76,88,12.998
9,20,5,3,0,1,2,22.14,25.76,88,12.998
9,20,6,3,0,1,2,22.14,25.76,88,12.998
9,20,7,3,0,1,2,22.14,25.76,88,11.0014
9,20,8,3,0,1,3,22.14,25.76,94,16.9979
9,20,9,3,0,1,3,22.14,25.76,94,15.0013
9,20,10,3,0,1,3,22.96,26.515,88,11.0014
9,20,11,3,0,1,3,22.96,26.515,88,11.0014
9,20,12,3,0,1,2,22.96,26.515,94,11.0014
9,20,13,3,0,1,2,22.96,26.515,94,8.9981
9,20,14,3,0,1,2,23.78,27.275,88,12.998
9,20,15,3,0,1,2,25.42,29.545,78,7.0015
9,20,16,3,0,1,2,24.6,28.03,83,11.0014
9,20,17,3,0,1,1,24.6,28.03,83,7.0015
9,20,18,3,0,1,1,24.6,28.03,83,7.0015
9,20,19,3,0,1,1,23.78,27.275,88,0
9,20,20,3,0,1,1,22.96,26.515,94,0
9,20,21,3,0,1,1,22.96,26.515,94,0
9,20,22,3,0,1,1,22.96,26.515,94,0
9,20,23,3,0,1,1,22.96,26.515,94,0
9,21,0,3,0,1,1,22.14,25.76,100,0
9,21,1,3,0,1,1,22.14,25.76,94,0
9,21,2,3,0,1,1,22.14,25.76,94,0
9,21,3,3,0,1,2,22.14,25.76,94,6.0032
9,21,4,3,0,1,2,22.14,25.76,100,8.9981
9,21,5,3,0,1,2,22.14,25.76,100,11.0014
9,21,6,3,0,1,2,22.14,25.76,100,12.998
9,21,7,3,0,1,2,22.14,25.76,100,12.998
9,21,8,3,0,1,2,22.14,25.76,100,7.0015
9,21,9,3,0,1,2,22.96,26.515,100,6.0032
9,21,10,3,0,1,2,24.6,27.275,88,0
9,21,11,3,0,1,2,25.42,28.79,83,11.0014
9,21,12,3,0,1,2,26.24,29.545,78,6.0032
9,21,13,3,0,1,2,27.06,31.06,74,11.0014
9,21,14,3,0,1,2,27.06,31.06,74,12.998
9,21,15,3,0,1,2,27.06,31.06,74,7.0015
9,21,16,3,0,1,2,27.06,31.06,74,7.0015
9,21,17,3,0,1,3,27.06,31.06,74,11.0014
9,21,18,3,0,1,3,26.24,28.79,83,11.0014
9,21,19,3,0,1,3,25.42,27.275,94,0
9,21,20,3,0,1,3,25.42,27.275,94,0
9,21,21,3,0,1,2,24.6,25,100,6.0032
9,21,22,3,0,1,2,25.42,27.275,94,0
9,21,23,3,0,1,1,24.6,25.76,94,7.0015
9,22,0,3,0,1,1,24.6,25.76,94,7.0015
9,22,1,3,0,1,2,24.6,25.76,94,6.0032
9,22,2,3,0,1,2,24.6,25.76,94,7.0015
9,22,3,3,0,1,2,24.6,25.76,94,6.0032
9,22,4,3,0,1,2,24.6,25.76,94,6.0032
9,22,5,3,0,1,2,24.6,25.76,94,7.0015
9,22,6,3,0,1,2,24.6,25,100,8.9981
9,22,7,3,0,1,2,24.6,25,100,7.0015
9,22,8,3,0,1,2,24.6,25,100,11.0014
9,22,9,3,0,1,2,25.42,27.275,94,12.998
9,22,10,3,0,1,2,26.24,28.79,89,15.0013
9,22,11,3,0,1,2,26.24,28.79,89,12.998
9,22,12,3,0,1,2,27.06,30.305,83,11.0014
9,22,13,3,0,1,2,27.06,30.305,83,12.998
9,22,14,3,0,1,2,27.06,30.305,83,15.0013
9,22,15,3,0,1,2,27.88,31.82,79,11.0014
9,22,16,3,0,1,2,27.88,31.82,74,8.9981
9,22,17,3,0,1,2,27.06,30.305,78,6.0032
9,22,18,3,0,1,2,26.24,28.79,83,7.0015
9,22,19,3,0,1,2,26.24,28.79,89,6.0032
9,22,20,3,0,1,2,25.42,27.275,94,8.9981
9,22,21,3,0,1,2,26.24,28.79,89,6.0032
9,22,22,3,0,1,2,25.42,25.76,100,6.0032
9,22,23,3,0,1,2,25.42,27.275,94,0
9,23,0,4,0,1,2,25.42,27.275,94,6.0032
9,23,1,4,0,1,2,24.6,25,100,0
9,23,2,4,0,1,2,24.6,25,100,7.0015
9,23,3,4,0,1,2,24.6,25,100,0
9,23,4,4,0,1,3,24.6,25,100,0
9,23,5,4,0,1,2,25.42,27.275,94,0
9,23,6,4,0,1,2,25.42,27.275,94,6.0032
9,23,7,4,0,1,3,25.42,27.275,94,8.9981
9,23,8,4,0,1,3,25.42,27.275,94,8.9981
9,23,9,4,0,1,3,25.42,25.76,100,8.9981
9,23,10,4,0,1,3,25.42,25.76,100,7.0015
9,23,11,4,0,1,3,25.42,25.76,100,7.0015
9,23,12,4,0,1,3,25.42,27.275,94,7.0015
9,23,13,4,0,1,3,24.6,25,100,6.0032
9,23,14,4,0,1,3,24.6,25,100,6.0032
9,23,15,4,0,1,3,25.42,27.275,94,7.0015
9,23,16,4,0,1,3,25.42,27.275,94,0
9,23,17,4,0,1,2,24.6,25,100,0
9,23,18,4,0,1,1,24.6,25,100,0
9,23,19,4,0,1,1,25.42,27.275,94,8.9981
9,23,20,4,0,1,1,24.6,25.76,94,0
9,23,21,4,0,1,1,24.6,25,100,11.0014
9,23,22,4,0,1,1,24.6,25.76,94,11.0014
9,23,23,4,0,1,2,23.78,27.275,100,8.9981
9,24,0,4,0,0,1,23.78,27.275,100,6.0032
9,24,1,4,0,0,2,23.78,27.275,94,6.0032
9,24,2,4,0,0,2,23.78,27.275,94,6.0032
9,24,3,4,0,0,1,23.78,27.275,94,0
9,24,4,4,0,0,1,22.96,26.515,94,7.0015
9,24,5,4,0,0,2,22.96,26.515,94,7.0015
9,24,6,4,0,0,2,22.96,26.515,94,7.0015
9,24,7,4,0,0,2,22.96,26.515,88,7.0015
9,24,8,4,0,0,2,23.78,27.275,90,6.0032
9,24,9,4,0,0,2,24.6,27.275,88,6.0032
9,24,10,4,0,0,2,24.6,27.275,88,6.0032
9,24,11,4,0,0,2,25.42,28.79,83,6.0032
9,24,12,4,0,0,2,25.42,28.79,83,6.0032
9,24,13,4,0,0,1,26.24,29.545,78,0
9,24,14,4,0,0,2,27.06,31.06,74,8.9981
9,24,15,4,0,0,2,27.06,31.06,74,8.9981
9,24,16,4,0,0,2,26.24,29.545,78,6.0032
9,24,17,4,0,0,1,27.06,31.06,74,7.0015
9,24,18,4,0,0,1,26.24,29.545,78,7.0015
9,24,19,4,0,0,1,25.42,28.03,88,0
9,24,20,4,0,0,1,25.42,28.79,83,0
9,24,21,4,0,0,1,25.42,28.79,83,6.0032
9,24,22,4,0,0,2,25.42,28.03,88,0
9,24,23,4,0,0,2,24.6,27.275,88,6.0032
9,25,0,4,0,0,2,24.6,27.275,88,0
9,25,1,4,0,0,2,24.6,27.275,88,7.0015
9,25,2,4,0,0,3,24.6,25.76,94,0
9,25,3,4,0,0,3,24.6,25.76,94,0
9,25,4,4,0,0,3,24.6,25.76,94,8.9981
9,25,5,4,0,0,1,24.6,27.275,88,6.0032
9,25,6,4,0,0,2,24.6,27.275,88,7.0015
9,25,7,4,0,0,2,24.6,25.76,94,8.9981
9,25,8,4,0,0,2,25.42,28.03,88,0
9,25,9,4,0,0,2,26.24,28.79,83,0
9,25,10,4,0,0,2,26.24,28.79,83,0
9,25,11,4,0,0,2,27.06,30.305,78,8.9981
9,25,12,4,0,0,2,27.06,30.305,78,0
9,25,13,4,0,0,2,27.88,31.82,74,0
9,25,14,4,0,0,2,27.06,30.305,78,0
9,25,15,4,0,0,2,27.06,30.305,78,0
9,25,16,4,0,0,1,28.7,32.575,70,0
9,25,17,4,0,0,1,27.88,31.82,74,0
9,25,18,4,0,0,1,27.88,31.82,74,0
9,25,19,4,0,0,1,26.24,28.79,83,8.9981
9,25,20,4,0,0,1,26.24,28.79,83,6.0032
9,25,21,4,0,0,1,25.42,27.275,94,6.0032
9,25,22,4,0,0,1,25.42,28.03,88,6.0032
9,25,23,4,0,0,2,25.42,27.275,94,7.0015
9,26,0,4,0,1,2,25.42,27.275,94,0
9,26,1,4,0,1,2,25.42,28.03,88,7.0015
9,26,2,4,0,1,2,25.42,28.03,88,7.0015
9,26,3,4,0,1,2,25.42,27.275,94,0
9,26,4,4,0,1,2,25.42,27.275,94,6.0032
9,26,5,4,0,1,2,25.42,28.03,88,0
9,26,6,4,0,1,2,25.42,27.275,94,6.0032
9,26,7,4,0,1,2,25.42,27.275,94,0
9,26,8,4,0,1,2,25.42,27.275,94,0
9,26,9,4,0,1,2,26.24,28.79,89,12.998
9,26,10,4,0,1,2,26.24,28.79,89,12.998
9,26,11,4,0,1,1,27.88,31.82,79,15.0013
9,26,12,4,0,1,2,27.88,31.82,79,11.0014
9,26,13,4,0,1,2,28.7,33.335,74,11.0014
9,26,14,4,0,1,1,28.7,32.575,70,11.0014
9,26,15,4,0,1,1,29.52,34.09,62,8.9981
9,26,16,4,0,1,1,28.7,32.575,65,11.0014
9,26,17,4,0,1,1,28.7,32.575,70,8.9981
9,26,18,4,0,1,1,27.06,30.305,83,7.0015
9,26,19,4,0,1,1,27.06,30.305,82,6.0032
9,26,20,4,0,1,1,26.24,28.79,89,8.9981
9,26,21,4,0,1,1,26.24,28.79,89,8.9981
9,26,22,4,0,1,1,25.42,27.275,94,8.9981
9,26,23,4,0,1,1,25.42,27.275,94,8.9981
9,27,0,4,0,1,1,25.42,27.275,94,8.9981
9,27,1,4,0,1,1,25.42,27.275,94,11.0014
9,27,2,4,0,1,1,25.42,27.275,94,7.0015
9,27,3,4,0,1,2,25.42,27.275,94,0
9,27,4,4,0,1,3,25.42,27.275,94,6.0032
9,27,5,4,0,1,3,25.42,27.275,94,6.0032
9,27,6,4,0,1,2,25.42,27.275,94,7.0015
9,27,7,4,0,1,2,25.42,27.275,94,7.0015
9,27,8,4,0,1,2,26.24,28.79,89,7.0015
9,27,9,4,0,1,3,26.24,28.79,89,12.998
9,27,10,4,0,1,3,26.24,28.03,94,11.0014
9,27,11,4,0,1,2,27.06,29.545,89,7.0015
9,27,12,4,0,1,2,27.06,29.545,89,8.9981
9,27,13,4,0,1,2,28.7,33.335,74,15.0013
9,27,14,4,0,1,2,27.88,31.82,79,7.0015
9,27,15,4,0,1,2,27.88,31.82,83,6.0032
9,27,16,4,0,1,2,27.06,30.305,83,12.998
9,27,17,4,0,1,2,27.06,29.545,89,12.998
9,27,18,4,0,1,2,26.24,28.79,89,15.0013
9,27,19,4,0,1,2,26.24,28.79,89,8.9981
9,27,20,4,0,1,1,25.42,29.545,78,0
9,27,21,4,0,1,1,24.6,28.03,83,0
9,27,22,4,0,1,1,24.6,27.275,88,6.0032
9,27,23,4,0,1,1,24.6,27.275,88,6.0032
9,28,0,4,0,1,1,24.6,27.275,88,0
9,28,1,4,0,1,1,24.6,27.275,88,0
9,28,2,4,0,1,1,24.6,27.275,88,16.9979
9,28,3,4,0,1,2,24.6,25.76,94,6.0032
9,28,4,4,0,1,1,24.6,27.275,88,0
9,28,5,4,0,1,2,24.6,25.76,94,0
9,28,6,4,0,1,3,24.6,25.76,94,11.0014
9,28,7,4,0,1,3,24.6,25.76,94,11.0014
9,28,8,4,0,1,3,25.42,27.275,94,15.0013
9,28,9,4,0,1,3,25.42,27.275,94,15.0013
9,28,10,4,0,1,2,25.42,27.275,94,0
9,28,11,4,0,1,2,27.06,30.305,83,7.0015
9,28,12,4,0,1,2,27.88,31.82,79,0
9,28,13,4,0,1,1,28.7,33.335,74,16.9979
9,28,14,4,0,1,1,29.52,34.09,62,16.9979
9,28,15,4,0,1,1,28.7,32.575,70,8.9981
9,28,16,4,0,1,1,28.7,32.575,70,12.998
9,28,17,4,0,1,1,28.7,32.575,70,15.0013
9,28,18,4,0,1,3,27.06,30.305,83,16.9979
9,28,19,4,0,1,3,27.06,30.305,83,16.9979
9,28,20,4,0,1,3,24.6,28.03,83,19.9995
9,28,21,4,0,1,3,24.6,27.275,88,16.9979
9,28,22,4,0,1,1,24.6,27.275,88,6.0032
9,28,23,4,0,1,1,24.6,25.76,94,8.9981
9,29,0,4,0,1,1,24.6,25.76,94,12.998
9,29,1,4,0,1,2,24.6,25,100,12.998
9,29,2,4,0,1,2,24.6,25,100,12.998
9,29,3,4,0,1,2,24.6,25.76,94,12.998
9,29,4,4,0,1,2,24.6,27.275,88,12.998
9,29,5,4,0,1,2,24.6,27.275,88,7.0015
9,29,6,4,0,1,2,24.6,27.275,88,6.0032
9,29,7,4,0,1,1,24.6,27.275,88,8.9981
9,29,8,4,0,1,1,24.6,28.03,83,0
9,29,9,4,0,1,1,25.42,29.545,78,16.9979
9,29,10,4,0,1,1,26.24,30.305,65,12.998
9,29,11,4,0,1,1,25.42,30.305,61,12.998
9,29,12,4,0,1,1,27.06,31.06,61,11.0014
9,29,13,4,0,1,1,26.24,31.06,61,12.998
9,29,14,4,0,1,1,27.88,31.82,51,19.9995
9,29,15,4,0,1,1,27.88,31.82,45,26.0027
9,29,16,4,0,1,1,27.88,31.82,41,23.9994
9,29,17,4,0,1,1,27.06,31.06,47,19.9995
9,29,18,4,0,1,1,26.24,31.06,41,15.0013
9,29,19,4,0,1,1,25.42,31.06,50,6.0032
9,29,20,4,0,1,1,24.6,31.06,53,6.0032
9,29,21,4,0,1,1,23.78,27.275,56,0
9,29,22,4,0,1,1,22.96,26.515,68,0
9,29,23,4,0,1,1,21.32,25,77,7.0015
9,30,0,4,0,1,1,21.32,25,83,7.0015
9,30,1,4,0,1,1,21.32,25,77,6.0032
9,30,2,4,0,1,1,21.32,25,83,7.0015
9,30,3,4,0,1,1,21.32,25,83,7.0015
9,30,4,4,0,1,1,21.32,25,83,12.998
9,30,5,4,0,1,1,21.32,25,83,12.998
9,30,6,4,0,1,1,21.32,25,83,15.0013
9,30,7,4,0,1,1,21.32,25,83,15.0013
9,30,8,4,0,1,1,22.14,25.76,77,8.9981
9,30,9,4,0,1,1,22.96,26.515,73,12.998
9,30,10,4,0,1,1,24.6,30.305,64,0
9,30,11,4,0,1,1,26.24,31.06,57,6.0032
9,30,12,4,0,1,2,26.24,31.06,57,12.998
9,30,13,4,0,1,2,27.06,31.06,47,22.0028
9,30,14,4,0,1,2,26.24,31.06,47,19.9995
9,30,15,4,0,1,1,26.24,31.06,50,19.0012
9,30,16,4,0,1,1,25.42,31.06,53,15.0013
9,30,17,4,0,1,1,25.42,31.06,53,12.998
9,30,18,4,0,1,1,23.78,27.275,49,23.9994
9,30,19,4,0,1,1,22.14,25.76,52,19.0012
9,30,20,4,0,1,1,22.14,25.76,52,19.0012
9,30,21,4,0,1,1,21.32,25,55,12.998
9,30,22,4,0,1,1,21.32,25,55,22.0028
9,30,23,4,0,1,1,21.32,25,55,22.0028
10,20,0,4,0,1,1,22.96,26.515,94,19.9995
10,20,1,4,0,1,1,22.96,26.515,88,23.9994
10,20,2,4,0,1,1,22.96,26.515,88,30.0026
10,20,3,4,0,1,1,20.5,24.24,82,31.0009
10,20,4,4,0,1,1,20.5,24.24,82,31.0009
10,20,5,4,0,1,1,19.68,23.485,82,23.9994
10,20,6,4,0,1,1,18.04,21.97,82,27.9993
10,20,7,4,0,1,1,17.22,21.21,77,30.0026
10,20,8,4,0,1,1,18.04,21.97,67,35.0008
10,20,9,4,0,1,1,18.04,21.97,67,39.0007
10,20,10,4,0,1,1,18.86,22.725,59,30.0026
10,20,11,4,0,1,1,19.68,23.485,55,35.0008
10,20,12,4,0,1,1,19.68,23.485,48,35.0008
10,20,13,4,0,1,1,20.5,24.24,45,39.0007
10,20,14,4,0,1,2,19.68,23.485,48,36.9974
10,20,15,4,0,1,2,19.68,23.485,51,30.0026
10,20,16,4,0,1,2,19.68,23.485,51,30.0026
10,20,17,4,0,1,2,19.68,23.485,48,26.0027
10,20,18,4,0,1,2,18.86,22.725,51,19.9995
10,20,19,4,0,1,1,18.86,22.725,51,23.9994
10,20,20,4,0,1,2,18.86,22.725,51,22.0028
10,20,21,4,0,1,1,18.04,21.97,51,19.9995
10,20,22,4,0,1,1,18.04,21.97,51,22.0028
10,20,23,4,0,1,1,17.22,21.21,58,16.9979
10,21,0,4,0,1,1,16.4,20.455,62,16.9979
10,21,1,4,0,1,1,16.4,20.455,62,15.0013
10,21,2,4,0,1,1,15.58,19.695,66,11.0014
10,21,3,4,0,1,1,14.76,17.425,71,8.9981
10,21,4,4,0,1,1,14.76,17.425,71,11.0014
10,21,5,4,0,1,1,13.94,16.665,76,12.998
10,21,6,4,0,1,1,14.76,17.425,71,11.0014
10,21,7,4,0,1,1,14.76,17.425,71,11.0014
10,21,8,4,0,1,1,16.4,20.455,62,12.998
10,21,9,4,0,1,2,17.22,21.21,58,8.9981
10,21,10,4,0,1,1,18.86,22.725,51,11.0014
10,21,11,4,0,1,1,20.5,24.24,45,15.0013
10,21,12,4,0,1,1,20.5,24.24,45,19.9995
10,21,13,4,0,1,1,19.68,23.485,48,22.0028
10,21,14,4,0,1,1,21.32,25,42,19.9995
10,21,15,4,0,1,1,20.5,24.24,45,19.0012
10,21,16,4,0,1,1,20.5,24.24,45,16.9979
10,21,17,4,0,1,2,18.86,22.725,51,16.9979
10,21,18,4,0,1,2,18.04,21.97,54,16.9979
10,21,19,4,0,1,2,18.04,21.97,54,26.0027
10,21,20,4,0,1,2,18.04,21.97,54,15.0013
10,21,21,4,0,1,1,17.22,21.21,58,11.0014
10,21,22,4,0,1,1,17.22,21.21,54,11.0014
10,21,23,4,0,1,1,16.4,20.455,62,15.0013
10,22,0,4,0,0,1,16.4,20.455,62,12.998
10,22,1,4,0,0,1,16.4,20.455,62,12.998
10,22,2,4,0,0,1,16.4,20.455,62,16.9979
10,22,3,4,0,0,1,16.4,20.455,62,8.9981
10,22,4,4,0,0,1,15.58,19.695,66,6.0032
10,22,5,4,0,0,1,15.58,19.695,66,0
10,22,6,4,0,0,1,14.76,18.94,71,0
10,22,7,4,0,0,1,14.76,18.18,76,7.0015
10,22,8,4,0,0,1,16.4,20.455,71,0
10,22,9,4,0,0,1,17.22,21.21,67,6.0032
10,22,10,4,0,0,2,18.04,21.97,62,7.0015
10,22,11,4,0,0,2,18.04,21.97,62,7.0015
10,22,12,4,0,0,1,18.86,22.725,55,6.0032
10,22,13,4,0,0,1,20.5,24.24,45,0
10,22,14,4,0,0,2,19.68,23.485,48,15.0013
10,22,15,4,0,0,1,19.68,23.485,51,15.0013
10,22,16,4,0,0,1,20.5,24.24,45,12.998
10,22,17,4,0,0,1,18.86,22.725,55,8.9981
